-0.3107804	-0.2828132	-0.2389706	-0.2014486	-0.183175	-0.1880703	-0.175908	-0.1444322	-0.1216547	-0.07201353	0.05199674	0.1356062	0.1141998	0.08107505	0.07576535	0.06669458	0.05148667	0.05741572	0.04721601	-0.008217343	-0.07854777	-0.08584357	0.03603079	0.102917	-0.06529425	-0.2094701	-0.04064567	0.1716867	0.1295069	-0.02821944	-0.2680835	-0.4435289	-0.3120692	-0.1406045	-0.01738919	0.08521818	-0.06028856	-0.2387575	-0.273267	-0.2773769	-0.1868302	-0.1157951	-0.1480501	-0.1683788	-0.1918471	-0.2202147	-0.2463967	-0.2468133	-0.1905229	-0.128134	-0.09775967	-0.1598807	-0.258409	-0.2844246	-0.2851496	-0.3097668	-0.3443152	-0.3042071	-0.1811993	-0.08782309	-0.07907645	-0.1554609	-0.2231877	-0.2355277	-0.2070338	-0.1125205	-0.022303	0.05256329	0.09127093	0.057563	0.06007949	0.06617605	0.05431396	0.07856553	0.08113044	0.06674554	0.01552957	-0.03853193	0.02141201	0.09819376	0.04857938	-0.1301738	-0.2810922	-0.1706574	0.06369553	0.08448485	-0.07639079	-0.3081756	-0.4536516	-0.3238394	-0.1969546	-0.1161148	0.07961766	0.02449544	-0.2296359	-0.3412571	-0.3731843	-0.2762705	-0.143925	-0.1321816	-0.1321616	-0.1706117	-0.1976479	-0.1819435	-0.1913291	-0.1418833	-0.1151854	-0.126335	-0.1121383	-0.1505569	-0.1839992	-0.189362	-0.1909316	-0.2324762	-0.335029	-0.3665343	-0.3236035	-0.2492735	-0.1684037	-0.1426552	-0.1552232	-0.1712856	-0.163338	-0.146004	-0.09030618	0.02078788	0.1086518	0.131106
-0.01507739	0.005782368	-0.02490885	-0.0699993	-0.149142	-0.160313	-0.05269908	0.05080312	0.05973728	-0.01623809	-0.07676587	-0.0654767	-0.04474969	-0.01985928	0.008659829	-0.07096293	-0.2750296	-0.3575178	-0.1090863	0.1465922	0.01312546	-0.2346452	-0.3684288	-0.4545567	-0.3278946	-0.1645993	-0.12653	-0.04594893	-0.09151203	-0.2090086	-0.3020172	-0.3882317	-0.25993	-0.1809734	-0.2377407	-0.2248686	-0.2654796	-0.2618855	-0.2182236	-0.2168609	-0.2030873	-0.2385472	-0.2501309	-0.2675662	-0.3239969	-0.3308931	-0.3018243	-0.1945983	-0.1210633	-0.225665	-0.3909473	-0.4405026	-0.3302068	-0.1945356	-0.1283524	-0.1378987	-0.1785435	-0.1850898	-0.1693122	-0.1004858	0.01080972	0.07310361	0.04829899	-0.0400866	-0.1250215	-0.1451199	-0.04126127	0.07685186	0.04658689	-0.05960118	-0.1470654	-0.1347898	-0.03682056	0.01338498	0.0679576	0.09280154	-0.09541453	-0.336239	-0.3077043	-0.1185492	0.0015141479999999999	0.06275447	-0.1037469	-0.3611558	-0.3201899	-0.2334174	-0.1796573	-0.05419445	-0.1006633	-0.1724526	-0.1686982	-0.2550849	-0.311474	-0.2696224	-0.1686092	-0.07754694	-0.1004428	-0.1641438	-0.1994164	-0.2266042	-0.2083932	-0.1552547	-0.1287512	-0.118747	-0.1245921	-0.13973	-0.1737006	-0.2973156	-0.3894246	-0.3266349	-0.2762756	-0.3158344	-0.3178369	-0.295449	-0.3050872	-0.2401773	-0.1077755	-0.05252233	-0.1005974	-0.1445576	-0.08696598	-0.01614	0.03031853	0.07535548	0.04626984	0.0392421	0.06162163	0.03932541
-0.1250215	-0.1451199	-0.04126127	0.07685186	0.04658689	-0.05960118	-0.1470654	-0.1347898	-0.03682056	0.01338498	0.0679576	0.09280154	-0.09541453	-0.336239	-0.3077043	-0.1185492	0.0015141479999999999	0.06275447	-0.1037469	-0.3611558	-0.3201899	-0.2334174	-0.1796573	-0.05419445	-0.1006633	-0.1724526	-0.1686982	-0.2550849	-0.311474	-0.2696224	-0.1686092	-0.07754694	-0.1004428	-0.1641438	-0.1994164	-0.2266042	-0.2083932	-0.1552547	-0.1287512	-0.118747	-0.1245921	-0.13973	-0.1737006	-0.2973156	-0.3894246	-0.3266349	-0.2762756	-0.3158344	-0.3178369	-0.295449	-0.3050872	-0.2401773	-0.1077755	-0.05252233	-0.1005974	-0.1445576	-0.08696598	-0.01614	0.03031853	0.07535548	0.04626984	0.0392421	0.06162163	0.03932541	0.05941987	0.06278598	0.01923735	-0.02354632	-0.0535586	0.01711822	0.1362083	0.1778082	0.09501571	-0.02212997	-0.0613578	-0.1120607	-0.07893376	0.02855719	-0.1137132	-0.2936439	-0.2701343	-0.241062	-0.1969949	-0.1268284	-0.08276545	-0.09163969	-0.1820736	-0.2397843	-0.3085248	-0.3025165	-0.1639113	-0.1528389	-0.1433081	-0.1327518	-0.2340667	-0.2225239	-0.2171314	-0.2102053	-0.1065192	-0.1127205	-0.1598841	-0.2288514	-0.2912479	-0.2272152	-0.207849	-0.2815989	-0.3567815	-0.3776589	-0.3456327	-0.3159115	-0.2277445	-0.117455	-0.08902089	-0.1290982	-0.1713562	-0.1540921	-0.09673516	0.006568361	0.1132678	0.1108052	0.04812196	-0.004337087	-0.02042694	0.01919154	0.04327792	0.03192897	0.02033127	0.01068192
0.05941987	0.06278598	0.01923735	-0.02354632	-0.0535586	0.01711822	0.1362083	0.1778082	0.09501571	-0.02212997	-0.0613578	-0.1120607	-0.07893376	0.02855719	-0.1137132	-0.2936439	-0.2701343	-0.241062	-0.1969949	-0.1268284	-0.08276545	-0.09163969	-0.1820736	-0.2397843	-0.3085248	-0.3025165	-0.1639113	-0.1528389	-0.1433081	-0.1327518	-0.2340667	-0.2225239	-0.2171314	-0.2102053	-0.1065192	-0.1127205	-0.1598841	-0.2288514	-0.2912479	-0.2272152	-0.207849	-0.2815989	-0.3567815	-0.3776589	-0.3456327	-0.3159115	-0.2277445	-0.117455	-0.08902089	-0.1290982	-0.1713562	-0.1540921	-0.09673516	0.006568361	0.1132678	0.1108052	0.04812196	-0.004337087	-0.02042694	0.01919154	0.04327792	0.03192897	0.02033127	0.01068192	0.03703802	0.1080705	0.1331645	-0.01928446	-0.2833225	-0.3681709	-0.2180487	-0.056108	-0.01242443	-0.1251335	-0.2955657	-0.3134947	-0.2142535	-0.12837	-0.06474139	-0.07516283	-0.1451268	-0.2211259	-0.2756199	-0.2227141	-0.1398152	-0.1197981	-0.1170481	-0.1460756	-0.1763055	-0.1950891	-0.2147654	-0.1925262	-0.1768321	-0.1434387	-0.09190589	-0.1491307	-0.251277	-0.2795686	-0.2421886	-0.2120302	-0.2715285	-0.3897577	-0.4498328	-0.3358874	-0.1496525	-0.1175472	-0.1465346	-0.1583464	-0.2330209	-0.2360938	-0.1557509	-0.06055149	0.09785631	0.1675195	0.120886	0.1114296	0.09017949	0.04175565	0.05926691	0.08698634	0.03326694	-0.01762671	-0.03372362	-0.04511703	0.0428646	0.1394808	0.06706154	-0.1211119
0.03703802	0.1080705	0.1331645	-0.01928446	-0.2833225	-0.3681709	-0.2180487	-0.056108	-0.01242443	-0.1251335	-0.2955657	-0.3134947	-0.2142535	-0.12837	-0.06474139	-0.07516283	-0.1451268	-0.2211259	-0.2756199	-0.2227141	-0.1398152	-0.1197981	-0.1170481	-0.1460756	-0.1763055	-0.1950891	-0.2147654	-0.1925262	-0.1768321	-0.1434387	-0.09190589	-0.1491307	-0.251277	-0.2795686	-0.2421886	-0.2120302	-0.2715285	-0.3897577	-0.4498328	-0.3358874	-0.1496525	-0.1175472	-0.1465346	-0.1583464	-0.2330209	-0.2360938	-0.1557509	-0.06055149	0.09785631	0.1675195	0.120886	0.1114296	0.09017949	0.04175565	0.05926691	0.08698634	0.03326694	-0.01762671	-0.03372362	-0.04511703	0.0428646	0.1394808	0.06706154	-0.1211119	-0.2652543	-0.2142302	-0.06985165	-0.05844478	-0.1511693	-0.2441749	-0.247954	-0.1743178	-0.1470612	-0.1090812	-0.1025231	-0.1714659	-0.1714816	-0.2061774	-0.2616424	-0.2261397	-0.1985796	-0.1474893	-0.1283129	-0.1732885	-0.1897172	-0.2097438	-0.1988213	-0.1688154	-0.1339983	-0.09828209	-0.1693698	-0.2632955	-0.2621962	-0.2048062	-0.1753815	-0.258896	-0.3912662	-0.4273112	-0.3528248	-0.2340864	-0.1119029	-0.06438842	-0.106503	-0.1127681	-0.09221598	-0.09685248	-0.03729454	0.05452253	0.08145105	0.07569872	0.07034532	0.05429084	0.03468379	0.0383316	0.04476268	0.02305719	-0.0001220401	0.004531268	0.09572327	0.2097037	0.1420145	-0.06651659	-0.216866	-0.1925486	-0.03696221	0.0066539880000000004	-0.112796	-0.2333353
-0.2652543	-0.2142302	-0.06985165	-0.05844478	-0.1511693	-0.2441749	-0.247954	-0.1743178	-0.1470612	-0.1090812	-0.1025231	-0.1714659	-0.1714816	-0.2061774	-0.2616424	-0.2261397	-0.1985796	-0.1474893	-0.1283129	-0.1732885	-0.1897172	-0.2097438	-0.1988213	-0.1688154	-0.1339983	-0.09828209	-0.1693698	-0.2632955	-0.2621962	-0.2048062	-0.1753815	-0.258896	-0.3912662	-0.4273112	-0.3528248	-0.2340864	-0.1119029	-0.06438842	-0.106503	-0.1127681	-0.09221598	-0.09685248	-0.03729454	0.05452253	0.08145105	0.07569872	0.07034532	0.05429084	0.03468379	0.0383316	0.04476268	0.02305719	-0.0001220401	0.004531268	0.09572327	0.2097037	0.1420145	-0.06651659	-0.216866	-0.1925486	-0.03696221	0.0066539880000000004	-0.112796	-0.2333353	-0.2562999	-0.180586	-0.1215442	-0.06426465	-0.03270408	-0.1228901	-0.1929051	-0.2179316	-0.2068049	-0.1611892	-0.1827905	-0.1695428	-0.1451664	-0.1668079	-0.1667692	-0.1931631	-0.1742356	-0.1379956	-0.1675488	-0.1702634	-0.1758938	-0.1857408	-0.1747922	-0.2016675	-0.2762826	-0.379182	-0.4000567	-0.3407228	-0.2998962	-0.2203427	-0.1354664	-0.08622427	-0.06085292	-0.1237522	-0.147196	-0.09537436	-0.05128943	0.06672854	0.1308219	0.1012229	0.1125901	0.08230711	0.04395354	0.04962557	0.04510032	0.03199817	-0.004045638	0.0078028609999999995	0.1028918	0.1717734	0.1040394	0.0009126752	0.01172086	-0.0224641	-0.09466372	-0.1236658	-0.2557858	-0.2930319	-0.1583794	-0.09597779	-0.07573487	-0.1010331	-0.1576556	-0.1686112
-0.2562999	-0.180586	-0.1215442	-0.06426465	-0.03270408	-0.1228901	-0.1929051	-0.2179316	-0.2068049	-0.1611892	-0.1827905	-0.1695428	-0.1451664	-0.1668079	-0.1667692	-0.1931631	-0.1742356	-0.1379956	-0.1675488	-0.1702634	-0.1758938	-0.1857408	-0.1747922	-0.2016675	-0.2762826	-0.379182	-0.4000567	-0.3407228	-0.2998962	-0.2203427	-0.1354664	-0.08622427	-0.06085292	-0.1237522	-0.147196	-0.09537436	-0.05128943	0.06672854	0.1308219	0.1012229	0.1125901	0.08230711	0.04395354	0.04962557	0.04510032	0.03199817	-0.004045638	0.0078028609999999995	0.1028918	0.1717734	0.1040394	0.0009126752	0.01172086	-0.0224641	-0.09466372	-0.1236658	-0.2557858	-0.2930319	-0.1583794	-0.09597779	-0.07573487	-0.1010331	-0.1576556	-0.1686112	-0.2154816	-0.247	-0.2238384	-0.1785849	-0.1253088	-0.1261585	-0.1503559	-0.202039	-0.2699477	-0.2649412	-0.1997173	-0.1136923	-0.09397404	-0.1937717	-0.2829973	-0.2619793	-0.2436514	-0.2824663	-0.2884724	-0.3387327	-0.3918524	-0.2962458	-0.2003885	-0.1658545	-0.1187475	-0.09058707	-0.09226322	-0.1025779	-0.07441766	-0.02701294	0.02652468	0.08582441	0.08017432	0.06336855	0.06352717	0.06367584	0.08804007	0.06880751	0.0264473	-0.01282729	-0.0387451	0.02329712	0.08066996	0.04940076	-0.08086111	-0.2237948	-0.1727721	-0.06044699	-0.08824962	-0.2027025	-0.3247683	-0.2489973	-0.06978618	-0.06424537	-0.04999873	-0.06928606	-0.2141422	-0.2401215	-0.2455419	-0.2293215	-0.1331111	-0.141195	-0.1526962	-0.1536865
-0.2154816	-0.247	-0.2238384	-0.1785849	-0.1253088	-0.1261585	-0.1503559	-0.202039	-0.2699477	-0.2649412	-0.1997173	-0.1136923	-0.09397404	-0.1937717	-0.2829973	-0.2619793	-0.2436514	-0.2824663	-0.2884724	-0.3387327	-0.3918524	-0.2962458	-0.2003885	-0.1658545	-0.1187475	-0.09058707	-0.09226322	-0.1025779	-0.07441766	-0.02701294	0.02652468	0.08582441	0.08017432	0.06336855	0.06352717	0.06367584	0.08804007	0.06880751	0.0264473	-0.01282729	-0.0387451	0.02329712	0.08066996	0.04940076	-0.08086111	-0.2237948	-0.1727721	-0.06044699	-0.08824962	-0.2027025	-0.3247683	-0.2489973	-0.06978618	-0.06424537	-0.04999873	-0.06928606	-0.2141422	-0.2401215	-0.2455419	-0.2293215	-0.1331111	-0.141195	-0.1526962	-0.1536865	-0.1802768	-0.1499987	-0.1450984	-0.1447518	-0.122079	-0.1058008	-0.1098732	-0.1737751	-0.247291	-0.2890218	-0.243403	-0.1999661	-0.2900379	-0.3386679	-0.2849748	-0.2365159	-0.1929318	-0.1517978	-0.1276789	-0.1278613	-0.1186442	-0.09943009	-0.06998723	0.003799207	0.06295032	0.07919147	0.06501358	0.04676301	0.04721787	0.02981744	0.04110854	0.06233572	0.03250464	0.02671323	0.06691813	0.1531244	0.2142966	0.08730792	-0.1442798	-0.2246394	-0.09541446	0.02143467	-0.03107201	-0.133604	-0.2257786	-0.280834	-0.1996655	-0.1219356	-0.1269333	-0.09195547	-0.07458799	-0.1186194	-0.1895556	-0.2453154	-0.2203417	-0.1807192	-0.1460794	-0.122978	-0.1340688	-0.121697	-0.1524236	-0.2118908	-0.2038067	-0.1597941
-0.1802768	-0.1499987	-0.1450984	-0.1447518	-0.122079	-0.1058008	-0.1098732	-0.1737751	-0.247291	-0.2890218	-0.243403	-0.1999661	-0.2900379	-0.3386679	-0.2849748	-0.2365159	-0.1929318	-0.1517978	-0.1276789	-0.1278613	-0.1186442	-0.09943009	-0.06998723	0.003799207	0.06295032	0.07919147	0.06501358	0.04676301	0.04721787	0.02981744	0.04110854	0.06233572	0.03250464	0.02671323	0.06691813	0.1531244	0.2142966	0.08730792	-0.1442798	-0.2246394	-0.09541446	0.02143467	-0.03107201	-0.133604	-0.2257786	-0.280834	-0.1996655	-0.1219356	-0.1269333	-0.09195547	-0.07458799	-0.1186194	-0.1895556	-0.2453154	-0.2203417	-0.1807192	-0.1460794	-0.122978	-0.1340688	-0.121697	-0.1524236	-0.2118908	-0.2038067	-0.1597941	-0.0880402	-0.0479138	-0.09137049	-0.175869	-0.2519234	-0.248686	-0.2510561	-0.3302523	-0.3154652	-0.2168141	-0.1765385	-0.1557658	-0.1312595	-0.1041114	-0.1113585	-0.1439865	-0.08417945	-0.01691906	0.01999928	0.07187088	0.06447684	0.06617407	0.06754434	0.0307656	0.04177731	0.04801804	0.04423526	0.04059639	-0.01186617	-0.05417059	-0.01679259	0.1132164	0.208716	0.1031441	-0.1235623	-0.2137948	-0.09495058	-0.006118669	-0.1031086	-0.2316341	-0.2540623	-0.1847777	-0.08202338	-0.07140706	-0.1184944	-0.111793	-0.1552762	-0.1990841	-0.1824737	-0.1942407	-0.1574358	-0.1116233	-0.107824	-0.1017796	-0.1423755	-0.1783613	-0.1820301	-0.1411652	-0.05928199	-0.04812572	-0.1108577	-0.2048976	-0.2462547	-0.1995522
-0.0880402	-0.0479138	-0.09137049	-0.175869	-0.2519234	-0.248686	-0.2510561	-0.3302523	-0.3154652	-0.2168141	-0.1765385	-0.1557658	-0.1312595	-0.1041114	-0.1113585	-0.1439865	-0.08417945	-0.01691906	0.01999928	0.07187088	0.06447684	0.06617407	0.06754434	0.0307656	0.04177731	0.04801804	0.04423526	0.04059639	-0.01186617	-0.05417059	-0.01679259	0.1132164	0.208716	0.1031441	-0.1235623	-0.2137948	-0.09495058	-0.006118669	-0.1031086	-0.2316341	-0.2540623	-0.1847777	-0.08202338	-0.07140706	-0.1184944	-0.111793	-0.1552762	-0.1990841	-0.1824737	-0.1942407	-0.1574358	-0.1116233	-0.107824	-0.1017796	-0.1423755	-0.1783613	-0.1820301	-0.1411652	-0.05928199	-0.04812572	-0.1108577	-0.2048976	-0.2462547	-0.1995522	-0.1613388	-0.159205	-0.2432161	-0.3627159	-0.3521256	-0.2838648	-0.2428539	-0.1666127	-0.110539	-0.1151359	-0.1091406	-0.1005461	-0.07842825	-0.01228482	0.05571242	0.09078314	0.05944141	0.02941445	0.05563725	0.06133058	0.06165362	0.06213298	0.03536041	0.02224731	-0.01399189	-0.04811402	0.03635438	0.1586843	0.1156229	-0.1259012	-0.2992379	-0.1010797	0.1824995	0.1079267	-0.07348916	-0.2205697	-0.3746003	-0.2225136	-0.03979702	-0.07973013	-0.04331661	-0.09248774	-0.2389731	-0.2881338	-0.3008799	-0.1939296	-0.0922768	-0.1090568	-0.1063859	-0.09927929	-0.1303823	-0.1960036	-0.2240932	-0.1866595	-0.1353326	-0.08544742	-0.1033346	-0.1682639	-0.2181854	-0.2374292	-0.2262152	-0.2490582	-0.2728758	-0.2539398
-0.1613388	-0.159205	-0.2432161	-0.3627159	-0.3521256	-0.2838648	-0.2428539	-0.1666127	-0.110539	-0.1151359	-0.1091406	-0.1005461	-0.07842825	-0.01228482	0.05571242	0.09078314	0.05944141	0.02941445	0.05563725	0.06133058	0.06165362	0.06213298	0.03536041	0.02224731	-0.01399189	-0.04811402	0.03635438	0.1586843	0.1156229	-0.1259012	-0.2992379	-0.1010797	0.1824995	0.1079267	-0.07348916	-0.2205697	-0.3746003	-0.2225136	-0.03979702	-0.07973013	-0.04331661	-0.09248774	-0.2389731	-0.2881338	-0.3008799	-0.1939296	-0.0922768	-0.1090568	-0.1063859	-0.09927929	-0.1303823	-0.1960036	-0.2240932	-0.1866595	-0.1353326	-0.08544742	-0.1033346	-0.1682639	-0.2181854	-0.2374292	-0.2262152	-0.2490582	-0.2728758	-0.2539398	-0.1992543	-0.1195482	-0.1187587	-0.1462853	-0.1192653	-0.142851	-0.160858	-0.1088306	-0.07333507	-0.02038147	0.05702016	0.08136408	0.0412444	0.009901916	0.04199861	0.05790266	0.05166934	0.04958903	0.003594498	-0.03629066	-0.03076383	0.043645	0.1657278	0.1711381	0.01183119	-0.1274509	-0.08221175	-0.002782251	-0.03164739	-0.07953528	-0.2052075	-0.3148953	-0.2309601	-0.1642128	-0.1097498	0.02712222	-0.00239444	-0.1519285	-0.2269428	-0.256167	-0.2034076	-0.1273768	-0.1211633	-0.119543	-0.1304518	-0.1386524	-0.1447505	-0.1872549	-0.1808485	-0.1514857	-0.1100503	-0.04829598	-0.09261684	-0.1770332	-0.2139103	-0.2228716	-0.2022849	-0.2220835	-0.2791022	-0.3332344	-0.3498494	-0.2798767	-0.1825815	-0.08691378
-0.1992543	-0.1195482	-0.1187587	-0.1462853	-0.1192653	-0.142851	-0.160858	-0.1088306	-0.07333507	-0.02038147	0.05702016	0.08136408	0.0412444	0.009901916	0.04199861	0.05790266	0.05166934	0.04958903	0.003594498	-0.03629066	-0.03076383	0.043645	0.1657278	0.1711381	0.01183119	-0.1274509	-0.08221175	-0.002782251	-0.03164739	-0.07953528	-0.2052075	-0.3148953	-0.2309601	-0.1642128	-0.1097498	0.02712222	-0.00239444	-0.1519285	-0.2269428	-0.256167	-0.2034076	-0.1273768	-0.1211633	-0.119543	-0.1304518	-0.1386524	-0.1447505	-0.1872549	-0.1808485	-0.1514857	-0.1100503	-0.04829598	-0.09261684	-0.1770332	-0.2139103	-0.2228716	-0.2022849	-0.2220835	-0.2791022	-0.3332344	-0.3498494	-0.2798767	-0.1825815	-0.08691378	-0.04880679	-0.09465433	-0.09239608	-0.07353994	-0.06498026	0.007085131999999999	0.05926019	0.08514747	0.1104956	0.08297119	0.02993326	-0.00878503	0.0011024610000000001	0.01962859	0.005619995	0.02154832	0.06703047	0.1273843	0.1483111	0.02987252	-0.1545972	-0.2236857	-0.09261881	0.02794834	-0.08673686	-0.2501647	-0.3002312	-0.2449546	-0.1080223	-0.06880528	-0.09112595	-0.08326561	-0.1439805	-0.2020265	-0.2579429	-0.2621741	-0.139172	-0.09964712	-0.1207059	-0.1187898	-0.132567	-0.1342629	-0.1816202	-0.2004665	-0.1700688	-0.1402855	-0.07969248	-0.1103715	-0.1960536	-0.2385044	-0.2524365	-0.2262969	-0.2486509	-0.2758257	-0.256973	-0.2597231	-0.2341063	-0.196262	-0.1421655	-0.07228363	-0.08501336	-0.08897582	-0.04944949	-0.03448653
-0.04880679	-0.09465433	-0.09239608	-0.07353994	-0.06498026	0.007085131999999999	0.05926019	0.08514747	0.1104956	0.08297119	0.02993326	-0.00878503	0.0011024610000000001	0.01962859	0.005619995	0.02154832	0.06703047	0.1273843	0.1483111	0.02987252	-0.1545972	-0.2236857	-0.09261881	0.02794834	-0.08673686	-0.2501647	-0.3002312	-0.2449546	-0.1080223	-0.06880528	-0.09112595	-0.08326561	-0.1439805	-0.2020265	-0.2579429	-0.2621741	-0.139172	-0.09964712	-0.1207059	-0.1187898	-0.132567	-0.1342629	-0.1816202	-0.2004665	-0.1700688	-0.1402855	-0.07969248	-0.1103715	-0.1960536	-0.2385044	-0.2524365	-0.2262969	-0.2486509	-0.2758257	-0.256973	-0.2597231	-0.2341063	-0.196262	-0.1421655	-0.07228363	-0.08501336	-0.08897582	-0.04944949	-0.03448653	0.04517588	0.1222346	0.06565941	0.01286259	0.03267167	0.04003865	0.06128329	0.08592427	0.04570259	-0.01591417	-0.04172513	0.01429194	0.1299987	0.1282404	-0.1093018	-0.3891247	-0.3488919	-0.05345767	0.09548187	0.01345445	-0.1751789	-0.3077684	-0.278191	-0.1889224	-0.1025039	-0.02737279	0.003433377	-0.06189055	-0.1988488	-0.2667776	-0.2629182	-0.1890705	-0.08714348	-0.09560034	-0.137642	-0.145512	-0.1534311	-0.1602492	-0.1799019	-0.1856243	-0.1520813	-0.09326417	-0.07558531	-0.1360025	-0.201176	-0.2188539	-0.1899047	-0.1777238	-0.2314977	-0.2860514	-0.3093261	-0.3205047	-0.2800811	-0.1655797	-0.07951433	-0.09793289	-0.1335667	-0.1429285	-0.1425048	-0.05784369	0.07308729	0.08880634	0.02329429	-0.0023416360000000002
0.04517588	0.1222346	0.06565941	0.01286259	0.03267167	0.04003865	0.06128329	0.08592427	0.04570259	-0.01591417	-0.04172513	0.01429194	0.1299987	0.1282404	-0.1093018	-0.3891247	-0.3488919	-0.05345767	0.09548187	0.01345445	-0.1751789	-0.3077684	-0.278191	-0.1889224	-0.1025039	-0.02737279	0.003433377	-0.06189055	-0.1988488	-0.2667776	-0.2629182	-0.1890705	-0.08714348	-0.09560034	-0.137642	-0.145512	-0.1534311	-0.1602492	-0.1799019	-0.1856243	-0.1520813	-0.09326417	-0.07558531	-0.1360025	-0.201176	-0.2188539	-0.1899047	-0.1777238	-0.2314977	-0.2860514	-0.3093261	-0.3205047	-0.2800811	-0.1655797	-0.07951433	-0.09793289	-0.1335667	-0.1429285	-0.1425048	-0.05784369	0.07308729	0.08880634	0.02329429	-0.0023416360000000002	-0.0040930459999999995	0.01442973	0.065257	0.08901136	0.05444294	-0.021472	-0.08639886	-0.06444029	0.08061017	0.2106287	0.09890862	-0.1519132	-0.2442456	-0.1281531	-0.009090595	-0.06774302	-0.1219966	-0.09125929	-0.1603707	-0.1544969	-0.06552161	-0.07929609	-0.06911473	-0.1081331	-0.2150892	-0.2523295	-0.2243248	-0.1413139	-0.1406606	-0.1471622	-0.09998667	-0.1311795	-0.1198299	-0.1325774	-0.198769	-0.1896722	-0.1860969	-0.1347143	-0.08188135	-0.1139912	-0.1548074	-0.2116573	-0.2207722	-0.1992871	-0.2282334	-0.2994488	-0.3649682	-0.2843602	-0.1643709	-0.1788789	-0.1831262	-0.1473875	-0.1642289	-0.1635604	-0.1443013	-0.1219144	-0.03511004	0.05489609	0.09519641	0.07214697	0.01661785	0.03105115	0.04044886	0.02350442
0.03199433	-0.1005731	-0.1535528	-0.18101	-0.2430645	-0.208769	-0.1544042	-0.15	-0.1134237	-0.1567971	-0.2296686	-0.2215686	-0.2061646	-0.1551663	-0.1333286	-0.1652266	-0.1692955	-0.1903451	-0.1949556	-0.1842684	-0.1867799	-0.1648263	-0.1454004	-0.1244593	-0.1326076	-0.1875018	-0.2218601	-0.2148863	-0.1936275	-0.2031532	-0.2208607	-0.2439078	-0.2894165	-0.3139087	-0.3406742	-0.3180474	-0.2448486	-0.2360955	-0.2014332	-0.143217	-0.1429931	-0.1295257	-0.1335954	-0.114817	-0.03493846	0.0129376	0.05097455	0.05163564	0.034061	0.05118107	0.02171741	-0.005263523000000001	-0.008646362	-0.03166903	-0.04340333	-0.03366157	0.06487886	0.206877	0.2336674	0.1026033	-0.1445999	-0.3488016	-0.3204693	-0.1170887	0.01035917	-0.02651595	-0.1740769	-0.303683	-0.2562027	-0.1582344	-0.116135	-0.07729935	-0.09730076	-0.1425134	-0.2058427	-0.2707284	-0.2194372	-0.1506327	-0.1245989	-0.1012982	-0.1363441	-0.1704297	-0.1709606	-0.1790785	-0.1476171	-0.1046857	-0.1011719	-0.1359562	-0.2000283	-0.23215	-0.2279335	-0.2299928	-0.2623645	-0.3351465	-0.3826762	-0.3548187	-0.2806291	-0.2102863	-0.1700851	-0.139031	-0.1229037	-0.1383593	-0.1275151	-0.05407209	0.04206763	0.1051345	0.08540883	0.02426023	-0.01146344	-0.01463815	0.02242788	0.04593327	0.0445631	0.03107147	-0.02091068	-0.01904898	0.03419191	0.05970849	0.03212133	-0.09786827	-0.1904083	-0.1016316	0.0210624	0.01543634	-0.05148748	-0.1784766	-0.4002687	-0.3963817
0.01035917	-0.02651595	-0.1740769	-0.303683	-0.2562027	-0.1582344	-0.116135	-0.07729935	-0.09730076	-0.1425134	-0.2058427	-0.2707284	-0.2194372	-0.1506327	-0.1245989	-0.1012982	-0.1363441	-0.1704297	-0.1709606	-0.1790785	-0.1476171	-0.1046857	-0.1011719	-0.1359562	-0.2000283	-0.23215	-0.2279335	-0.2299928	-0.2623645	-0.3351465	-0.3826762	-0.3548187	-0.2806291	-0.2102863	-0.1700851	-0.139031	-0.1229037	-0.1383593	-0.1275151	-0.05407209	0.04206763	0.1051345	0.08540883	0.02426023	-0.01146344	-0.01463815	0.02242788	0.04593327	0.0445631	0.03107147	-0.02091068	-0.01904898	0.03419191	0.05970849	0.03212133	-0.09786827	-0.1904083	-0.1016316	0.0210624	0.01543634	-0.05148748	-0.1784766	-0.4002687	-0.3963817	-0.1425249	0.01772795	0.05591164	-0.02225415	-0.1537361	-0.238725	-0.2746647	-0.2291869	-0.2038995	-0.1405606	-0.09367189	-0.1823928	-0.1644122	-0.1521213	-0.1966956	-0.1605285	-0.1814478	-0.140922	-0.09218256	-0.1562967	-0.200056	-0.2525006	-0.2336195	-0.1693806	-0.1680964	-0.2128879	-0.3249564	-0.3519448	-0.3072201	-0.2762986	-0.165705	-0.09014501	-0.1056172	-0.12632	-0.1362189	-0.08936913	0.01230761	0.09925156	0.1119153	0.0681716	0.02557974	-0.004057201	0.0003243427	0.01295732	-0.01274402	-0.04813895	-0.06167912	0.01317429	0.1726211	0.2267303	0.116667	-0.03321726	-0.1553742	-0.1841267	-0.09169004	-0.02699002	-0.114189	-0.2356091	-0.2580025	-0.2060013	-0.1246864	-0.07096089	-0.06651199	-0.1041218
