-0.3509984	-0.2474453	-0.05961593	0.03485333	-0.1406122	-0.3613567	-0.297238	-0.1788302	-0.1711198	-0.1188306	-0.1402415	-0.1658871	-0.0968293	-0.09020991	-0.05857427	-0.06084878	-0.1298211	-0.1276992	-0.1413904	-0.1341646	-0.127691	-0.1872409	-0.2928998	-0.4611097	-0.5179728	-0.5394754	-0.5479853	-0.3555448	-0.2577322	-0.3017509	-0.2843336	-0.2937031	-0.2811555	-0.2431977	-0.1913952	-0.1112979	-0.107517	-0.1368783	-0.184782	-0.2111857	-0.1702541	-0.153764	-0.1184104	-0.09642151	-0.1721752	-0.2711904	-0.3108114	-0.2829246	-0.314702	-0.4239626	-0.4917303	-0.4794897	-0.4142148	-0.3564565	-0.2921157	-0.2409401	-0.2087863	-0.1445403	-0.1349532	-0.1726753	-0.2075002	-0.2272258	-0.2030271	-0.2137414	-0.2026842	-0.1639073	-0.1641425	-0.113245	-0.08466273	-0.08378504	-0.05953515	-0.09813941	-0.1500386	-0.2115417	-0.2501928	-0.1882019	-0.1105596	-0.06817776	-0.154472	-0.4266997	-0.7196993	-0.8010551	-0.5950753	-0.3815921	-0.3369338	-0.2937051	-0.2480477	-0.2637111	-0.2861159	-0.3065638	-0.2991176	-0.219373	-0.1177196	-0.1210672	-0.1840405	-0.1802107	-0.1704742	-0.1682265	-0.1724168	-0.2314392	-0.2802179	-0.2877833	-0.2534573	-0.2262185	-0.2576384	-0.2700458	-0.2879246	-0.3892527	-0.496693	-0.4609303	-0.3075252	-0.22968	-0.2480712	-0.2702706	-0.2351863	-0.1378484	-0.07099062	-0.1027724	-0.2116267	-0.253227	-0.2193011	-0.1886111	-0.1030282	-0.05888586	-0.0730526	-0.06956821	-0.1164664	-0.1685244
-0.3030943	-0.3019532	-0.2888554	-0.2740024	-0.2500034	-0.2506141	-0.2644235	-0.2584826	-0.2560372	-0.2467854	-0.2452497	-0.2672775	-0.2735316	-0.2714868	-0.2768521	-0.275107	-0.270588	-0.2658493	-0.2546283	-0.2413318	-0.2312953	-0.230635	-0.2434018	-0.265326	-0.2860055	-0.2794301	-0.2642095	-0.2743355	-0.2702036	-0.2525192	-0.2464441	-0.2370362	-0.2375146	-0.2323587	-0.2261472	-0.2403204	-0.2405073	-0.2439506	-0.2564436	-0.2546597	-0.2486079	-0.2257011	-0.2119812	-0.2392659	-0.272997	-0.2800542	-0.2718601	-0.2705141	-0.2603676	-0.2468668	-0.246733	-0.2476762	-0.2465552	-0.2407643	-0.245478	-0.2505097	-0.2418825	-0.2428622	-0.2414091	-0.2542697	-0.2833206	-0.2877084	-0.2829954	-0.2709554	-0.2550277	-0.2495647	-0.2513747	-0.2695231	-0.2825518	-0.2755968	-0.2516418	-0.2303428	-0.2398072	-0.2521907	-0.2547787	-0.2569206	-0.2529964	-0.2519616	-0.2540943	-0.2586521	-0.2681082	-0.2728661	-0.2672376	-0.2641591	-0.2747486	-0.2861508	-0.2892775	-0.2844013	-0.2767346	-0.2748916	-0.2794919	-0.2877248	-0.2885659	-0.2831035	-0.2809804	-0.2769061	-0.2703633	-0.2590268	-0.2415409	-0.2226227	-0.2035192	-0.1963843	-0.2000205	-0.2023581	-0.2060975	-0.2090324	-0.2167728	-0.2375932	-0.257724	-0.2672405	-0.2721085	-0.2858744	-0.3067167	-0.3114371	-0.3053998	-0.3055948	-0.3004206	-0.2947363	-0.296977	-0.2910232	-0.2766458	-0.2637837	-0.2621407	-0.2681496	-0.2645273	-0.2620958	-0.2611648	-0.2558591
-0.2550277	-0.2495647	-0.2513747	-0.2695231	-0.2825518	-0.2755968	-0.2516418	-0.2303428	-0.2398072	-0.2521907	-0.2547787	-0.2569206	-0.2529964	-0.2519616	-0.2540943	-0.2586521	-0.2681082	-0.2728661	-0.2672376	-0.2641591	-0.2747486	-0.2861508	-0.2892775	-0.2844013	-0.2767346	-0.2748916	-0.2794919	-0.2877248	-0.2885659	-0.2831035	-0.2809804	-0.2769061	-0.2703633	-0.2590268	-0.2415409	-0.2226227	-0.2035192	-0.1963843	-0.2000205	-0.2023581	-0.2060975	-0.2090324	-0.2167728	-0.2375932	-0.257724	-0.2672405	-0.2721085	-0.2858744	-0.3067167	-0.3114371	-0.3053998	-0.3055948	-0.3004206	-0.2947363	-0.296977	-0.2910232	-0.2766458	-0.2637837	-0.2621407	-0.2681496	-0.2645273	-0.2620958	-0.2611648	-0.2558591	-0.2657759	-0.2752952	-0.2692193	-0.2648818	-0.2612675	-0.2563405	-0.2531146	-0.2502215	-0.2510873	-0.2520286	-0.2500117	-0.2501793	-0.2533508	-0.2565816	-0.2578422	-0.2570124	-0.2587672	-0.2625865	-0.2625317	-0.259838	-0.2556401	-0.2534935	-0.2578851	-0.2612887	-0.2588216	-0.2545644	-0.2535219	-0.2606507	-0.2701812	-0.2696554	-0.2672201	-0.2725251	-0.2732136	-0.2711166	-0.2729946	-0.2715954	-0.2702232	-0.2683499	-0.2625789	-0.2567216	-0.2535151	-0.2557462	-0.2545869	-0.2506334	-0.2516266	-0.249753	-0.2485466	-0.2484067	-0.244417	-0.2467349	-0.2544016	-0.2628706	-0.2681979	-0.264085	-0.2605345	-0.2600014	-0.258613	-0.2604032	-0.2599617	-0.2588716	-0.2605747	-0.2589715	-0.2577551	-0.2569649
-0.2657759	-0.2752952	-0.2692193	-0.2648818	-0.2612675	-0.2563405	-0.2531146	-0.2502215	-0.2510873	-0.2520286	-0.2500117	-0.2501793	-0.2533508	-0.2565816	-0.2578422	-0.2570124	-0.2587672	-0.2625865	-0.2625317	-0.259838	-0.2556401	-0.2534935	-0.2578851	-0.2612887	-0.2588216	-0.2545644	-0.2535219	-0.2606507	-0.2701812	-0.2696554	-0.2672201	-0.2725251	-0.2732136	-0.2711166	-0.2729946	-0.2715954	-0.2702232	-0.2683499	-0.2625789	-0.2567216	-0.2535151	-0.2557462	-0.2545869	-0.2506334	-0.2516266	-0.249753	-0.2485466	-0.2484067	-0.244417	-0.2467349	-0.2544016	-0.2628706	-0.2681979	-0.264085	-0.2605345	-0.2600014	-0.258613	-0.2604032	-0.2599617	-0.2588716	-0.2605747	-0.2589715	-0.2577551	-0.2569649	-0.256106	-0.2579367	-0.2577724	-0.2593181	-0.2618354	-0.2615857	-0.2630416	-0.2626514	-0.2619497	-0.2627065	-0.2602125	-0.2579378	-0.256286	-0.2550005	-0.2556149	-0.2560116	-0.2573035	-0.2588483	-0.2585654	-0.2586823	-0.2619991	-0.2651795	-0.2640239	-0.2630558	-0.2630792	-0.2604066	-0.2579627	-0.2554789	-0.2518088	-0.2530177	-0.2565352	-0.2556178	-0.2563675	-0.2592719	-0.2583052	-0.2574066	-0.2583045	-0.2588864	-0.2591381	-0.2597104	-0.2598649	-0.2569838	-0.2537246	-0.2524697	-0.2541751	-0.2575675	-0.2589141	-0.2614803	-0.2608309	-0.2554494	-0.2553273	-0.2567099	-0.2567375	-0.2565499	-0.2547423	-0.2556568	-0.256686	-0.259991	-0.2706585	-0.279165	-0.2802404	-0.277485	-0.2753631	-0.2749225
-0.256106	-0.2579367	-0.2577724	-0.2593181	-0.2618354	-0.2615857	-0.2630416	-0.2626514	-0.2619497	-0.2627065	-0.2602125	-0.2579378	-0.256286	-0.2550005	-0.2556149	-0.2560116	-0.2573035	-0.2588483	-0.2585654	-0.2586823	-0.2619991	-0.2651795	-0.2640239	-0.2630558	-0.2630792	-0.2604066	-0.2579627	-0.2554789	-0.2518088	-0.2530177	-0.2565352	-0.2556178	-0.2563675	-0.2592719	-0.2583052	-0.2574066	-0.2583045	-0.2588864	-0.2591381	-0.2597104	-0.2598649	-0.2569838	-0.2537246	-0.2524697	-0.2541751	-0.2575675	-0.2589141	-0.2614803	-0.2608309	-0.2554494	-0.2553273	-0.2567099	-0.2567375	-0.2565499	-0.2547423	-0.2556568	-0.256686	-0.259991	-0.2706585	-0.279165	-0.2802404	-0.277485	-0.2753631	-0.2749225	-0.2746365	-0.2754927	-0.2759122	-0.2759965	-0.2750892	-0.2727941	-0.2744009	-0.2759221	-0.2750461	-0.2782547	-0.2834048	-0.2869011	-0.287661	-0.2845707	-0.2814121	-0.2809682	-0.2794235	-0.274816	-0.2732503	-0.2756781	-0.2792973	-0.2865384	-0.293942	-0.2971149	-0.2941069	-0.2824592	-0.2710693	-0.2708398	-0.2780364	-0.2825371	-0.2834023	-0.282018	-0.2783407	-0.2788397	-0.2816035	-0.2864107	-0.2945255	-0.2934378	-0.2928962	-0.298399	-0.2897115	-0.2784484	-0.2792081	-0.2798004	-0.2804587	-0.2861085	-0.2925007	-0.2971831	-0.2973366	-0.2879225	-0.2760799	-0.2760894	-0.2763417	-0.2653313	-0.2590215	-0.2571525	-0.2544912	-0.2604554	-0.2706689	-0.2795831	-0.2823	-0.2791492	-0.2814454	-0.2838515
-0.2746365	-0.2754927	-0.2759122	-0.2759965	-0.2750892	-0.2727941	-0.2744009	-0.2759221	-0.2750461	-0.2782547	-0.2834048	-0.2869011	-0.287661	-0.2845707	-0.2814121	-0.2809682	-0.2794235	-0.274816	-0.2732503	-0.2756781	-0.2792973	-0.2865384	-0.293942	-0.2971149	-0.2941069	-0.2824592	-0.2710693	-0.2708398	-0.2780364	-0.2825371	-0.2834023	-0.282018	-0.2783407	-0.2788397	-0.2816035	-0.2864107	-0.2945255	-0.2934378	-0.2928962	-0.298399	-0.2897115	-0.2784484	-0.2792081	-0.2798004	-0.2804587	-0.2861085	-0.2925007	-0.2971831	-0.2973366	-0.2879225	-0.2760799	-0.2760894	-0.2763417	-0.2653313	-0.2590215	-0.2571525	-0.2544912	-0.2604554	-0.2706689	-0.2795831	-0.2823	-0.2791492	-0.2814454	-0.2838515	-0.28451	-0.2844664	-0.2748455	-0.2625697	-0.2570147	-0.261324	-0.2687066	-0.2682332	-0.2623815	-0.253271	-0.253257	-0.2671372	-0.2852041	-0.3061083	-0.3077245	-0.2888777	-0.2768838	-0.27208	-0.2736606	-0.2680218	-0.2504716	-0.2465372	-0.2498381	-0.2511821	-0.2534793	-0.2508473	-0.2492377	-0.2509182	-0.2568066	-0.2690632	-0.2765433	-0.2716077	-0.2663781	-0.2712225	-0.2738886	-0.2748073	-0.27851	-0.2751391	-0.2680899	-0.2601979	-0.2612223	-0.275963	-0.2951193	-0.3145969	-0.3047966	-0.2786964	-0.2760936	-0.2644342	-0.2377464	-0.225826	-0.2337491	-0.2507329	-0.2480567	-0.2301092	-0.2023802	-0.1797461	-0.1923839	-0.204413	-0.209057	-0.2132912	-0.1947134	-0.1868248	-0.1978007	-0.2149928
-0.28451	-0.2844664	-0.2748455	-0.2625697	-0.2570147	-0.261324	-0.2687066	-0.2682332	-0.2623815	-0.253271	-0.253257	-0.2671372	-0.2852041	-0.3061083	-0.3077245	-0.2888777	-0.2768838	-0.27208	-0.2736606	-0.2680218	-0.2504716	-0.2465372	-0.2498381	-0.2511821	-0.2534793	-0.2508473	-0.2492377	-0.2509182	-0.2568066	-0.2690632	-0.2765433	-0.2716077	-0.2663781	-0.2712225	-0.2738886	-0.2748073	-0.27851	-0.2751391	-0.2680899	-0.2601979	-0.2612223	-0.275963	-0.2951193	-0.3145969	-0.3047966	-0.2786964	-0.2760936	-0.2644342	-0.2377464	-0.225826	-0.2337491	-0.2507329	-0.2480567	-0.2301092	-0.2023802	-0.1797461	-0.1923839	-0.204413	-0.209057	-0.2132912	-0.1947134	-0.1868248	-0.1978007	-0.2149928	-0.2484674	-0.2795311	-0.2926472	-0.2958402	-0.3029778	-0.3000133	-0.2883972	-0.2905524	-0.2789968	-0.2499915	-0.2142204	-0.1772158	-0.1723501	-0.1769764	-0.1754173	-0.1834434	-0.1823454	-0.1910825	-0.2289815	-0.2669002	-0.2853369	-0.2902359	-0.2928988	-0.2882628	-0.2755937	-0.2519394	-0.2203768	-0.2053227	-0.199709	-0.1978919	-0.2042964	-0.2060635	-0.2026398	-0.1854948	-0.1665277	-0.1696549	-0.1797552	-0.1943258	-0.2212831	-0.2438928	-0.2516812	-0.2659938	-0.2868847	-0.2820356	-0.2651344	-0.2525798	-0.2339023	-0.2188525	-0.2015872	-0.1854297	-0.1811887	-0.1663203	-0.1673414	-0.1914781	-0.1965392	-0.21492	-0.2388271	-0.2491581	-0.2727981	-0.2616017	-0.2388444	-0.2314038	-0.2057313	-0.2141468
-0.2484674	-0.2795311	-0.2926472	-0.2958402	-0.3029778	-0.3000133	-0.2883972	-0.2905524	-0.2789968	-0.2499915	-0.2142204	-0.1772158	-0.1723501	-0.1769764	-0.1754173	-0.1834434	-0.1823454	-0.1910825	-0.2289815	-0.2669002	-0.2853369	-0.2902359	-0.2928988	-0.2882628	-0.2755937	-0.2519394	-0.2203768	-0.2053227	-0.199709	-0.1978919	-0.2042964	-0.2060635	-0.2026398	-0.1854948	-0.1665277	-0.1696549	-0.1797552	-0.1943258	-0.2212831	-0.2438928	-0.2516812	-0.2659938	-0.2868847	-0.2820356	-0.2651344	-0.2525798	-0.2339023	-0.2188525	-0.2015872	-0.1854297	-0.1811887	-0.1663203	-0.1673414	-0.1914781	-0.1965392	-0.21492	-0.2388271	-0.2491581	-0.2727981	-0.2616017	-0.2388444	-0.2314038	-0.2057313	-0.2141468	-0.222645	-0.207007	-0.2168257	-0.2102268	-0.2070338	-0.2219504	-0.2254721	-0.2442064	-0.2624017	-0.2737369	-0.2717464	-0.2577339	-0.2647152	-0.2510413	-0.2202077	-0.207721	-0.1995958	-0.2109305	-0.2173548	-0.1970115	-0.1860428	-0.196632	-0.2246089	-0.2585965	-0.2858618	-0.297319	-0.304202	-0.313304	-0.2926498	-0.2613299	-0.2352115	-0.1950714	-0.1809554	-0.1851558	-0.1677605	-0.1552376	-0.139527	-0.111738	-0.1090304	-0.1249513	-0.1480193	-0.1774464	-0.1866514	-0.1842688	-0.1890651	-0.1944445	-0.2027221	-0.214145	-0.2321459	-0.2449426	-0.2354348	-0.2253054	-0.220016	-0.2097161	-0.20479	-0.2004237	-0.1957597	-0.1994005	-0.2042034	-0.2129335	-0.2230682	-0.2260671	-0.2299035	-0.2318841
-0.222645	-0.207007	-0.2168257	-0.2102268	-0.2070338	-0.2219504	-0.2254721	-0.2442064	-0.2624017	-0.2737369	-0.2717464	-0.2577339	-0.2647152	-0.2510413	-0.2202077	-0.207721	-0.1995958	-0.2109305	-0.2173548	-0.1970115	-0.1860428	-0.196632	-0.2246089	-0.2585965	-0.2858618	-0.297319	-0.304202	-0.313304	-0.2926498	-0.2613299	-0.2352115	-0.1950714	-0.1809554	-0.1851558	-0.1677605	-0.1552376	-0.139527	-0.111738	-0.1090304	-0.1249513	-0.1480193	-0.1774464	-0.1866514	-0.1842688	-0.1890651	-0.1944445	-0.2027221	-0.214145	-0.2321459	-0.2449426	-0.2354348	-0.2253054	-0.220016	-0.2097161	-0.20479	-0.2004237	-0.1957597	-0.1994005	-0.2042034	-0.2129335	-0.2230682	-0.2260671	-0.2299035	-0.2318841	-0.2342276	-0.2379263	-0.2325422	-0.2279759	-0.2249471	-0.2205147	-0.2184163	-0.213966	-0.211603	-0.2082424	-0.206629	-0.2088401	-0.2013283	-0.1968177	-0.2016777	-0.2038663	-0.2034517	-0.2059331	-0.2195613	-0.2348731	-0.2434739	-0.2588782	-0.2827143	-0.296597	-0.2915801	-0.2807	-0.2652182	-0.2511783	-0.2528055	-0.2494767	-0.2438675	-0.2520945	-0.2535365	-0.2531698	-0.2620862	-0.2669599	-0.2646537	-0.2529315	-0.2284482	-0.1906456	-0.1648098	-0.1765213	-0.1868609	-0.1863211	-0.2190657	-0.2642865	-0.280671	-0.2748599	-0.2603384	-0.2373466	-0.2041105	-0.1759993	-0.1805793	-0.216283	-0.2458451	-0.2568764	-0.2619479	-0.2536518	-0.2397764	-0.2367536	-0.2339688	-0.2199659	-0.1993863	-0.1869756
-0.2342276	-0.2379263	-0.2325422	-0.2279759	-0.2249471	-0.2205147	-0.2184163	-0.213966	-0.211603	-0.2082424	-0.206629	-0.2088401	-0.2013283	-0.1968177	-0.2016777	-0.2038663	-0.2034517	-0.2059331	-0.2195613	-0.2348731	-0.2434739	-0.2588782	-0.2827143	-0.296597	-0.2915801	-0.2807	-0.2652182	-0.2511783	-0.2528055	-0.2494767	-0.2438675	-0.2520945	-0.2535365	-0.2531698	-0.2620862	-0.2669599	-0.2646537	-0.2529315	-0.2284482	-0.1906456	-0.1648098	-0.1765213	-0.1868609	-0.1863211	-0.2190657	-0.2642865	-0.280671	-0.2748599	-0.2603384	-0.2373466	-0.2041105	-0.1759993	-0.1805793	-0.216283	-0.2458451	-0.2568764	-0.2619479	-0.2536518	-0.2397764	-0.2367536	-0.2339688	-0.2199659	-0.1993863	-0.1869756	-0.1858655	-0.1881525	-0.1884068	-0.1883121	-0.1920047	-0.1953229	-0.2105303	-0.249442	-0.2974112	-0.3340987	-0.3448635	-0.3421884	-0.3380049	-0.3107777	-0.2537811	-0.1943616	-0.1414315	-0.09478044	-0.09758801	-0.1375479	-0.1525684	-0.1657139	-0.1883891	-0.206211	-0.2267042	-0.2282381	-0.2348059	-0.2515558	-0.2474826	-0.2495006	-0.2534868	-0.2577295	-0.2631994	-0.2393893	-0.2139529	-0.205206	-0.1962144	-0.1836717	-0.180246	-0.199014	-0.2205942	-0.2433138	-0.2665829	-0.2710517	-0.2629917	-0.248248	-0.2317439	-0.220935	-0.220606	-0.2193131	-0.210793	-0.2243414	-0.2425563	-0.2391998	-0.2379094	-0.2400244	-0.2413266	-0.242439	-0.2306169	-0.1976063	-0.148826	-0.1179665	-0.1135945	-0.1068163
-0.1858655	-0.1881525	-0.1884068	-0.1883121	-0.1920047	-0.1953229	-0.2105303	-0.249442	-0.2974112	-0.3340987	-0.3448635	-0.3421884	-0.3380049	-0.3107777	-0.2537811	-0.1943616	-0.1414315	-0.09478044	-0.09758801	-0.1375479	-0.1525684	-0.1657139	-0.1883891	-0.206211	-0.2267042	-0.2282381	-0.2348059	-0.2515558	-0.2474826	-0.2495006	-0.2534868	-0.2577295	-0.2631994	-0.2393893	-0.2139529	-0.205206	-0.1962144	-0.1836717	-0.180246	-0.199014	-0.2205942	-0.2433138	-0.2665829	-0.2710517	-0.2629917	-0.248248	-0.2317439	-0.220935	-0.220606	-0.2193131	-0.210793	-0.2243414	-0.2425563	-0.2391998	-0.2379094	-0.2400244	-0.2413266	-0.242439	-0.2306169	-0.1976063	-0.148826	-0.1179665	-0.1135945	-0.1068163	-0.123353	-0.1855014	-0.2351749	-0.2626771	-0.2914849	-0.2982491	-0.3006726	-0.3019763	-0.2857416	-0.2728507	-0.2560394	-0.2543607	-0.2545798	-0.1962017	-0.1292216	-0.1166366	-0.1415625	-0.163419	-0.1791945	-0.2018846	-0.2149981	-0.2495474	-0.2849053	-0.2705355	-0.2647648	-0.260668	-0.2378335	-0.233656	-0.2239914	-0.2121173	-0.2083285	-0.1976764	-0.1912232	-0.186626	-0.1963049	-0.2357078	-0.2805447	-0.2852267	-0.2489768	-0.2322215	-0.2440012	-0.2530975	-0.2580412	-0.260462	-0.2586692	-0.2552096	-0.2578184	-0.2616502	-0.2621162	-0.2638897	-0.2616088	-0.2621795	-0.2637452	-0.2607553	-0.2615353	-0.257975	-0.2519505	-0.246886	-0.2433673	-0.2502885	-0.2592718	-0.2694313	-0.2730942	-0.2644919
-0.123353	-0.1855014	-0.2351749	-0.2626771	-0.2914849	-0.2982491	-0.3006726	-0.3019763	-0.2857416	-0.2728507	-0.2560394	-0.2543607	-0.2545798	-0.1962017	-0.1292216	-0.1166366	-0.1415625	-0.163419	-0.1791945	-0.2018846	-0.2149981	-0.2495474	-0.2849053	-0.2705355	-0.2647648	-0.260668	-0.2378335	-0.233656	-0.2239914	-0.2121173	-0.2083285	-0.1976764	-0.1912232	-0.186626	-0.1963049	-0.2357078	-0.2805447	-0.2852267	-0.2489768	-0.2322215	-0.2440012	-0.2530975	-0.2580412	-0.260462	-0.2586692	-0.2552096	-0.2578184	-0.2616502	-0.2621162	-0.2638897	-0.2616088	-0.2621795	-0.2637452	-0.2607553	-0.2615353	-0.257975	-0.2519505	-0.246886	-0.2433673	-0.2502885	-0.2592718	-0.2694313	-0.2730942	-0.2644919	-0.2570078	-0.2402444	-0.230412	-0.2432487	-0.2448077	-0.2374559	-0.2337183	-0.230193	-0.2411924	-0.2545936	-0.2539014	-0.2496473	-0.2446584	-0.2334574	-0.2196708	-0.2143779	-0.2208663	-0.2352727	-0.2505424	-0.2662119	-0.2943427	-0.3206327	-0.318773	-0.2991151	-0.2746317	-0.2463058	-0.2295632	-0.2267974	-0.2298558	-0.2431141	-0.2525489	-0.2424175	-0.2292294	-0.2279284	-0.2254175	-0.2143544	-0.2107353	-0.2181926	-0.228379	-0.2337893	-0.2399489	-0.2555475	-0.2567947	-0.2438893	-0.2376211	-0.2320699	-0.2218423	-0.1964741	-0.1765356	-0.1870362	-0.1996058	-0.2044398	-0.2072249	-0.2095437	-0.2320566	-0.2734991	-0.3008786	-0.3036727	-0.3117148	-0.3125423	-0.2760279	-0.2519813	-0.2626639	-0.2625284
-0.2570078	-0.2402444	-0.230412	-0.2432487	-0.2448077	-0.2374559	-0.2337183	-0.230193	-0.2411924	-0.2545936	-0.2539014	-0.2496473	-0.2446584	-0.2334574	-0.2196708	-0.2143779	-0.2208663	-0.2352727	-0.2505424	-0.2662119	-0.2943427	-0.3206327	-0.318773	-0.2991151	-0.2746317	-0.2463058	-0.2295632	-0.2267974	-0.2298558	-0.2431141	-0.2525489	-0.2424175	-0.2292294	-0.2279284	-0.2254175	-0.2143544	-0.2107353	-0.2181926	-0.228379	-0.2337893	-0.2399489	-0.2555475	-0.2567947	-0.2438893	-0.2376211	-0.2320699	-0.2218423	-0.1964741	-0.1765356	-0.1870362	-0.1996058	-0.2044398	-0.2072249	-0.2095437	-0.2320566	-0.2734991	-0.3008786	-0.3036727	-0.3117148	-0.3125423	-0.2760279	-0.2519813	-0.2626639	-0.2625284	-0.2436166	-0.2304584	-0.2376281	-0.2500038	-0.2549223	-0.260764	-0.2629258	-0.2644368	-0.2712119	-0.2818893	-0.2888122	-0.282426	-0.2820281	-0.2863393	-0.2823396	-0.2784123	-0.2660542	-0.2553982	-0.2575409	-0.2594955	-0.2620715	-0.2615652	-0.259667	-0.2602374	-0.2583226	-0.2634758	-0.2736141	-0.2786415	-0.2788648	-0.2706077	-0.2561154	-0.2473607	-0.250142	-0.2562052	-0.2610149	-0.2654168	-0.2604292	-0.2510535	-0.2513086	-0.2637807	-0.2858705	-0.2995799	-0.2999769	-0.3009913	-0.2947672	-0.2812699	-0.2755699	-0.2766696	-0.2779629	-0.2763249	-0.2737716	-0.2662031	-0.2520254	-0.2456924	-0.2470426	-0.2460865	-0.2454152	-0.249372	-0.2573217	-0.2651231	-0.2668354	-0.2624859	-0.2616438	-0.2636479
-0.2436166	-0.2304584	-0.2376281	-0.2500038	-0.2549223	-0.260764	-0.2629258	-0.2644368	-0.2712119	-0.2818893	-0.2888122	-0.282426	-0.2820281	-0.2863393	-0.2823396	-0.2784123	-0.2660542	-0.2553982	-0.2575409	-0.2594955	-0.2620715	-0.2615652	-0.259667	-0.2602374	-0.2583226	-0.2634758	-0.2736141	-0.2786415	-0.2788648	-0.2706077	-0.2561154	-0.2473607	-0.250142	-0.2562052	-0.2610149	-0.2654168	-0.2604292	-0.2510535	-0.2513086	-0.2637807	-0.2858705	-0.2995799	-0.2999769	-0.3009913	-0.2947672	-0.2812699	-0.2755699	-0.2766696	-0.2779629	-0.2763249	-0.2737716	-0.2662031	-0.2520254	-0.2456924	-0.2470426	-0.2460865	-0.2454152	-0.249372	-0.2573217	-0.2651231	-0.2668354	-0.2624859	-0.2616438	-0.2636479	-0.2637857	-0.2663243	-0.267833	-0.2700795	-0.2749496	-0.2748326	-0.2720956	-0.2684536	-0.2644954	-0.261006	-0.2564789	-0.2520303	-0.2467221	-0.251523	-0.2604942	-0.2522098	-0.2469724	-0.2548248	-0.2567177	-0.2543172	-0.2428113	-0.2250443	-0.2255311	-0.2415175	-0.2591991	-0.2773265	-0.2899555	-0.2916633	-0.2852955	-0.2745674	-0.2635635	-0.2599488	-0.2632683	-0.2632342	-0.261064	-0.2604116	-0.2548234	-0.2502719	-0.2506029	-0.2451151	-0.2390626	-0.2410424	-0.2465621	-0.2519216	-0.2543192	-0.2584727	-0.2701487	-0.2775112	-0.2766245	-0.284011	-0.2951398	-0.2950296	-0.2946538	-0.2958071	-0.2894314	-0.2856197	-0.2853707	-0.2809277	-0.27583	-0.2722065	-0.2683943	-0.2596265	-0.2501351	-0.2488705
-0.2637857	-0.2663243	-0.267833	-0.2700795	-0.2749496	-0.2748326	-0.2720956	-0.2684536	-0.2644954	-0.261006	-0.2564789	-0.2520303	-0.2467221	-0.251523	-0.2604942	-0.2522098	-0.2469724	-0.2548248	-0.2567177	-0.2543172	-0.2428113	-0.2250443	-0.2255311	-0.2415175	-0.2591991	-0.2773265	-0.2899555	-0.2916633	-0.2852955	-0.2745674	-0.2635635	-0.2599488	-0.2632683	-0.2632342	-0.261064	-0.2604116	-0.2548234	-0.2502719	-0.2506029	-0.2451151	-0.2390626	-0.2410424	-0.2465621	-0.2519216	-0.2543192	-0.2584727	-0.2701487	-0.2775112	-0.2766245	-0.284011	-0.2951398	-0.2950296	-0.2946538	-0.2958071	-0.2894314	-0.2856197	-0.2853707	-0.2809277	-0.27583	-0.2722065	-0.2683943	-0.2596265	-0.2501351	-0.2488705	-0.2473973	-0.2441061	-0.2445289	-0.2406325	-0.2341269	-0.2333305	-0.2351491	-0.2390215	-0.2454074	-0.2480203	-0.2474208	-0.2498145	-0.2551141	-0.258296	-0.2561806	-0.2553274	-0.2605413	-0.2648951	-0.2675912	-0.2728399	-0.2746125	-0.2685391	-0.2616716	-0.2567371	-0.2473859	-0.2330726	-0.2252463	-0.2312714	-0.238196	-0.2382991	-0.2349657	-0.2227887	-0.2171054	-0.2395482	-0.2789455	-0.3149934	-0.3318903	-0.3298582	-0.3251715	-0.32443	-0.3205765	-0.2998007	-0.2685244	-0.2500667	-0.2416625	-0.2371933	-0.2455108	-0.2558401	-0.2646213	-0.2759539	-0.2763253	-0.2759486	-0.2705045	-0.2531569	-0.2585523	-0.2717349	-0.2734568	-0.2775196	-0.2729207	-0.2710927	-0.2700176	-0.2511796	-0.2345508	-0.2347787
